id,proba,label
36051,0.0017496729269623756,0
68543,5.67529696127167e-06,0
97238,0.00010514504538150504,0
14872,2.349383521504933e-06,0
19627,6.840225250925869e-05,0
27310,0.00014662396279163659,0
89673,3.7003935631219065e-06,0
43276,2.146338374586776e-05,0
95428,0.0016130706062540412,0
87941,4.586495560943149e-05,0
29187,9.060026059160009e-06,0
41237,0.7958231568336487,1
45018,0.00031227030558511615,0
27609,0.001679599634371698,0
25684,0.036232974380254745,0
6281,0.029065433889627457,0
35806,0.0835687592625618,0
3581,0.0005280196783132851,0
5239,0.10556134581565857,0
63704,3.2116473448695615e-05,0
92605,1.5464086118299747e-06,0
91274,6.28294437774457e-05,0
23801,0.003387036267668009,0
12568,4.911217729386408e-06,0
67284,2.6521038307691924e-06,0
56120,1.440426058252342e-05,0
42803,4.910665211355081e-06,0
54219,0.8448672294616699,1
13972,2.040556319116149e-05,0
10836,6.139703327789903e-05,0
14527,0.0032360029872506857,0
93162,0.45431116223335266,0
61358,0.9504645466804504,1
79413,3.865037797368132e-06,0
28541,0.26886802911758423,0
43125,1.6486663298564963e-05,0
20769,6.207357364473864e-05,0
42605,7.677570829400793e-05,0
64037,0.011532606557011604,0
89241,4.8019090172601864e-05,0
81930,4.147025720158126e-06,0
74039,4.30049885835615e-06,0
73068,0.9735705256462097,1
62498,0.004677962511777878,0
9317,4.1475963371340185e-05,0
56342,0.001376269618049264,0
97263,0.9996675252914429,1
83947,1.1009118679794483e-05,0
35916,1.7965348888537847e-05,0
43950,3.951640792365652e-06,0
58203,6.86549083184218e-06,0
85361,0.035747796297073364,0
17462,3.9353753891191445e-06,0
98437,1.7303287677350454e-05,0
78016,5.499681265064282e-06,0
73140,5.538873210753081e-06,0
36142,0.009293284267187119,0
52860,1.227188590746664e-06,0
67594,0.8076858520507812,1
21846,8.392606832785532e-05,0
47025,0.00012324734416324645,0
53167,1.0780084267025813e-05,0
8145,1.8086225281876978e-06,0
40518,4.880889173364267e-05,0
25604,0.9932349324226379,1
49237,1.998028346861247e-05,0
16470,3.4045542633975856e-06,0
81746,1.4270429346652236e-05,0
53972,4.43409180661547e-06,0
65409,8.472773515677545e-06,0
60574,0.9590233564376831,1
83754,0.31855422258377075,0
8659,1.3594904885394499e-05,0
38907,0.0017345728119835258,0
90653,0.9882615208625793,1
74580,9.83020436251536e-05,0
56307,8.976285243988968e-07,0
70268,1.7914844647748396e-05,0
32478,0.00024052451772149652,0
93624,0.003509354777634144,0
54391,0.7025327682495117,1
6783,0.2344195693731308,0
84123,0.02061212807893753,0
74209,0.00027307160780765116,0
3926,0.00019188836449757218,0
81276,2.019847852352541e-05,0
18794,0.14220641553401947,0
65097,3.188340315318783e-06,0
45820,2.2783109670854174e-05,0
7415,3.4632699680514634e-05,0
8374,3.425943077672855e-06,0
52074,0.0002707991225179285,0
51920,8.764731319388375e-05,0
65127,0.0036191088147461414,0
63270,3.719885853570304e-06,0
9825,0.01713695377111435,0
8426,1.3975947695143986e-05,0
68027,6.488370217994088e-06,0
31905,0.001309838960878551,0
29176,3.4878961741924286e-05,0
63542,0.2978247404098511,0
27654,2.044570464931894e-06,0
75962,4.070377690368332e-05,0
71035,1.6633975974400528e-05,0
95162,2.1485460820258595e-05,0
20893,0.0005755168967880309,0
37891,0.0026684312615543604,0
82630,0.00014433816249947995,0
23941,0.5946400761604309,1
76830,7.327363709919155e-05,0
83470,6.768163439119235e-05,0
98361,4.006744347861968e-06,0
63458,0.19111043214797974,0
67584,0.0001405296934535727,0
5374,0.005959734786301851,0
78614,3.7948600493109552e-06,0
24850,2.1885284695599694e-06,0
76012,2.382485763519071e-05,0
93254,0.8544176816940308,1
67598,0.060508597642183304,0
32071,9.397225767315831e-06,0
31695,0.00022595300106331706,0
94172,0.00029134753276593983,0
46201,6.692831448162906e-06,0
93486,0.021855901926755905,0
60783,0.00011691979307215661,0
74205,5.47951458429452e-06,0
72054,6.68109123580507e-06,0
45132,3.4875036362791434e-05,0
83925,2.4844293875503354e-06,0
26739,0.008222007192671299,0
6827,1.7369402485201135e-05,0
57326,1.637324021430686e-05,0
47539,1.410503864462953e-05,0
9375,3.965370979130967e-06,0
47935,0.0001647833123570308,0
58460,2.5215108507836703e-06,0
86209,0.016495801508426666,0
38061,0.001573594519868493,0
34261,0.00011682294280035421,0
29043,5.344217242964078e-06,0
14367,3.2176615150092402e-06,0
10634,0.0047229439951479435,0
70182,0.026618389412760735,0
46892,6.494413537438959e-05,0
40237,0.9999600648880005,1
17324,0.06865301728248596,0
2587,7.597450166940689e-05,0
94608,6.602267967537045e-05,0
26159,2.699788637983147e-06,0
41320,0.03864206001162529,0
39078,0.3210158050060272,0
19423,4.429234468261711e-05,0
81295,0.2795577645301819,0
32596,0.6553298830986023,1
83096,0.02725907973945141,0
7832,0.08897001296281815,0
63142,3.8919421058380976e-05,0
32945,1.4512456800730433e-05,0
64032,9.548472735332325e-05,0
41290,0.0003530679678078741,0
93125,0.006547857541590929,0
16398,0.0041595627553761005,0
93520,0.9995309114456177,1
56714,9.122405572270509e-06,0
62974,0.848475456237793,1
54217,2.313846198376268e-05,0
58364,0.0013208159944042563,0
16482,4.1728446376509964e-05,0
86052,0.2126770168542862,0
49537,0.004238329827785492,0
1735,0.000563437701202929,0
32476,8.33998346934095e-05,0
56983,1.0469822882441804e-05,0
64539,0.9973931312561035,1
62718,0.10639338195323944,0
50968,7.969921716721728e-05,0
96432,0.00019101031648460776,0
12980,0.002819798421114683,0
94762,3.0039431294426322e-05,0
87156,8.669429917063098e-06,0
95637,0.0019164782715961337,0
2619,0.06650018692016602,0
69702,1.524174240330467e-05,0
97615,5.885664722882211e-05,0
98321,0.5965137481689453,1
85196,1.6512549336766824e-06,0
38290,1.8811211702995934e-05,0
2451,0.0003601161006372422,0
32701,2.0858402422163635e-05,0
65387,0.9995296001434326,1
57109,0.6243281364440918,1
4386,0.0016361846355721354,0
52163,0.9981999397277832,1
87061,1.6565087435083115e-06,0
18562,0.00027822027914226055,0
57382,3.1575658795190975e-05,0
7918,6.749312433385057e-06,0
1874,9.220508445650921e-07,0
84973,3.0550469091394916e-05,0
72045,0.006044505164027214,0
48251,5.82201209908817e-06,0
56491,4.704453385784291e-05,0
65307,0.4086565375328064,0
80524,2.196400600951165e-06,0
28356,0.001892273430712521,0
2437,2.9130490020179423e-06,0
82459,0.009287982247769833,0
76853,0.009792139753699303,0
84032,3.870467116939835e-05,0
31250,0.9999158382415771,1
21867,8.603215246694162e-05,0
23087,0.00034677257644943893,0
19874,0.003605461213737726,0
4362,0.9956579208374023,1
32697,0.015129762701690197,0
76540,0.7276262640953064,1
39820,8.233824337366968e-05,0
52198,0.0004941642400808632,0
71534,1.3464239600580186e-05,0
37482,0.0006463468307629228,0
90524,3.543337243172573e-06,0
20679,0.0013238618848845363,0
6918,0.0004744416510220617,0
1738,0.0002712875430006534,0
91078,4.5450733523466624e-06,0
64310,0.001659841276705265,0
35947,6.41162250758498e-06,0
40527,2.1704683604184538e-05,0
97624,0.00018621067283675075,0
54689,1.1147676559630781e-05,0
41309,0.0003592534048948437,0
78021,0.009383334778249264,0
32796,0.009242775849997997,0
12768,8.05802301329095e-06,0
5769,0.0002999407588504255,0
10837,1.968165179278003e-06,0
3526,0.8459693193435669,1
18792,0.9801766872406006,1
58423,0.00011975983215961605,0
13724,0.0004195873043499887,0
28350,0.028085943311452866,0
24018,2.5017950974870473e-05,0
64150,0.07983986288309097,0
29473,9.913354006130248e-06,0
26837,3.034822384506697e-06,0
82159,0.008528672158718109,0
23469,3.4048985071422067e-06,0
10875,2.2571061890630517e-06,0
65243,7.116126198525308e-06,0
18752,9.231856893165968e-06,0
2349,1.6675420511091943e-06,0
47912,0.033258166164159775,0
30476,5.731625606131274e-06,0
65123,1.0970120456477161e-05,0
87954,1.1452209037088323e-05,0
38652,5.227109795669094e-06,0
72619,0.7195671796798706,1
24107,0.0005781325162388384,0
82451,2.5353892851853743e-05,0
32791,2.9586997243313817e-06,0
92074,0.0051202112808823586,0
1285,2.8965694582439028e-05,0
63792,3.932505023840349e-06,0
81932,3.755667057703249e-05,0
5768,0.9962562322616577,1
34965,2.148703288185061e-06,0
27053,0.16691599786281586,0
35498,3.9895250665722415e-05,0
45082,0.000247805641265586,0
49261,0.00030852979398332536,0
39064,0.00019156989583279938,0
23741,8.047509254538454e-06,0
46153,0.00017695203132461756,0
92084,1.4622191883972846e-05,0
38297,0.00026318663731217384,0
96215,1.6840202761159162e-06,0
91573,4.727114173874725e-06,0
82057,0.0020354564767330885,0
38762,2.4209663024521433e-05,0
7245,0.9803920388221741,1
95863,0.004139201249927282,0
43591,0.002997522009536624,0
82604,0.0012083909241482615,0
3149,0.0357920378446579,0
18506,1.3663817298947833e-05,0
16052,0.01445248443633318,0
26731,7.233883934532059e-06,0
72016,0.00015850330237299204,0
19084,1.2368509487714618e-05,0
21456,1.7189508071169257e-05,0
93758,0.9947092533111572,1
39217,0.0026770627591758966,0
21596,0.0009051121887750924,0
72150,1.2327226386332768e-06,0
78652,0.9943519830703735,1
30529,2.7285921532893553e-05,0
45701,2.4059963834588416e-05,0
65827,2.5752970032044686e-06,0
85306,1.844236430770252e-05,0
68902,0.005125355441123247,0
27681,1.3505252809409285e-06,0
34905,1.3818803381582256e-05,0
83942,6.3937195591279306e-06,0
68519,0.02118576131761074,0
94037,0.9999791383743286,1
9418,0.0008169218199327588,0
63152,4.929720489599276e-06,0
86749,0.0015248662093654275,0
59276,0.0007273971568793058,0
17029,1.4393412129720673e-05,0
96315,1.8957462089019828e-05,0
41207,0.00032597241806797683,0
20796,8.200913725886494e-05,0
49731,0.004266449715942144,0
10629,1.9467392121441662e-05,0
43069,3.633680898929015e-05,0
14567,4.143133628531359e-05,0
73820,5.085368320578709e-05,0
3571,0.0009022511658258736,0
2149,0.06916661560535431,0
92680,7.82996357884258e-05,0
48632,1.4880781236570328e-05,0
94681,0.001116137020289898,0
63509,2.9203170925029553e-05,0
49238,9.40306290431181e-06,0
14732,3.907901373167988e-06,0
43098,0.045597463846206665,0
10973,3.1379942811327055e-05,0
21938,2.11547126127698e-06,0
73608,1.6315940229105763e-05,0
20178,6.32831797702238e-05,0
18603,0.0001933136081788689,0
63172,0.00571671174839139,0
65209,5.611508822767064e-05,0
94253,5.354614131647395e-06,0
35401,3.140460830763914e-05,0
75406,6.5630929384496994e-06,0
52376,1.4269068742578384e-05,0
91427,6.237586603674572e-06,0
31540,1.6077610780484974e-05,0
38576,1.6641544789308682e-05,0
57468,0.0015191641869023442,0
63529,1.8328169971937314e-05,0
5728,0.0007479203050024807,0
19357,0.0003145189257338643,0
12560,0.00022553393500857055,0
86420,0.0003875463444273919,0
43892,3.431256573094288e-06,0
82731,9.536556717648637e-06,0
81067,3.9094211388146505e-05,0
52410,2.0820923509745626e-06,0
4293,8.952203643275425e-05,0
71965,1.1018834811693523e-05,0
14862,0.1527479737997055,0
14762,0.014591042883694172,0
20871,0.9747558832168579,1
72649,4.2694140574894845e-05,0
42951,5.472458360600285e-05,0
19387,0.00017591356299817562,0
79152,8.895148494048044e-05,0
8215,3.0917799449525774e-05,0
23685,3.99308464693604e-06,0
46897,1.2919399523525499e-06,0
10782,0.0002149567735614255,0
69845,2.275179895150359e-06,0
64189,0.0006926605710759759,0
72948,4.03805825044401e-06,0
31685,0.004653568379580975,0
20941,3.5213399769418174e-06,0
3618,0.029763152822852135,0
57641,6.298036896623671e-05,0
52369,2.129495442204643e-05,0
38456,0.2145434468984604,0
40589,8.077274287643377e-06,0
8346,4.074416665389435e-06,0
39657,0.014709376730024815,0
57614,2.2175190679263324e-06,0
72854,0.00023466147831641138,0
36198,9.986858640331775e-05,0
21380,9.1270176199032e-06,0
73092,1.615915425645653e-05,0
38920,0.0011481816181913018,0
50284,1.8213553630630486e-05,0
26481,3.490047447485267e-06,0
29746,5.65831714993692e-06,0
57980,4.685598469222896e-06,0
51962,0.0001236303651239723,0
30821,3.7247989439492812e-06,0
30264,5.400531881605275e-05,0
34519,5.2914878324372694e-05,0
13287,2.9750863177469e-05,0
20579,1.4090568356550648e-06,0
20831,0.4340634346008301,0
13078,0.013607881963253021,0
65034,6.803798896726221e-06,0
90726,8.688479283591732e-05,0
42689,3.174286030116491e-05,0
81460,7.101310620782897e-05,0
57243,0.9999818801879883,1
8943,0.03917160630226135,0
51396,1.613211111362034e-06,0
82701,1.940757101692725e-06,0
61548,4.583482223097235e-06,0
15637,5.302992576616816e-06,0
87136,1.842583856159763e-06,0
82716,8.721285121282563e-05,0
81496,5.548296826418664e-07,0
37821,0.016620542854070663,0
43820,0.0016632251208648086,0
64250,0.996688187122345,1
20173,2.1388987079262733e-05,0
98604,0.007609444670379162,0
56701,4.042157797812251e-06,0
8427,6.653114724031184e-06,0
58012,0.919195830821991,1
19402,6.111227321525803e-06,0
30765,2.4573128030169755e-05,0
5763,0.0015063149621710181,0
26348,0.7838223576545715,1
52879,1.0142267456103582e-05,0
79816,0.8262661099433899,1
10723,0.00026701754541136324,0
71395,5.8602877288649324e-06,0
26107,1.6532227164134383e-05,0
98541,0.6022694706916809,1
5627,0.0003362737479619682,0
27845,2.8645012207562104e-05,0
95348,1.8793248273141216e-06,0
21584,8.073153367149644e-06,0
79586,0.0003217719786334783,0
76490,7.71437680668896e-06,0
67825,1.569876985740848e-05,0
4967,0.00454652588814497,0
42567,0.008164611645042896,0
86904,2.8148690489615547e-06,0
5346,1.2297540706640575e-05,0
96137,0.6245774030685425,1
46890,0.00011703970085363835,0
19386,5.610473635897506e-06,0
92386,0.002200700342655182,0
93526,0.00015145006182137877,0
56893,8.143295417539775e-06,0
90235,0.4812905788421631,0
13672,4.6688732254551724e-05,0
37810,0.00027935366961173713,0
92584,0.0002158940478693694,0
45293,1.8959386807182455e-06,0
92653,2.5477213057456538e-05,0
18409,0.016248075291514397,0
71032,3.5478282370604575e-05,0
47562,0.7568294405937195,1
20674,0.0008972479263320565,0
29468,1.0730705980677158e-05,0
72401,0.0018219841876998544,0
2436,0.05970638617873192,0
87320,0.001135110855102539,0
1594,3.374939979039482e-06,0
15932,3.108963937847875e-05,0
15230,4.530455044005066e-06,0
95647,0.0025816578418016434,0
20613,0.0007088353158906102,0
40587,6.2648728089698125e-06,0
59187,0.12596626579761505,0
4869,3.7455233723449055e-06,0
86952,0.0006799203110858798,0
61592,0.26926589012145996,0
51806,0.00016652856720611453,0
73546,0.000490414269734174,0
7213,0.00012540996249299496,0
13702,0.00041200040141120553,0
94318,1.5574685676256195e-05,0
7426,0.033015087246894836,0
81647,1.558816734359425e-06,0
80921,3.4287540984223597e-06,0
57698,8.853300823830068e-05,0
3179,0.00016624742420390248,0
3174,0.9190813302993774,1
98621,0.9999053478240967,1
15389,0.0015134355053305626,0
6947,6.186567770782858e-05,0
38524,0.9471570253372192,1
13540,0.00031957446481101215,0
2794,7.729266144451685e-06,0
92631,0.006432712078094482,0
86490,1.2558719390654005e-05,0
16925,3.110259285676875e-06,0
86235,0.00022550793073605746,0
30281,0.005769024603068829,0
67140,0.0007237906684167683,0
58341,8.047070150496438e-05,0
52680,0.25656765699386597,0
9256,0.4156143367290497,0
72961,4.167065981164342e-06,0
8725,2.0319860141171375e-06,0
39428,7.654957698832732e-06,0
83294,0.00027172290720045567,0
8132,0.0001393123675370589,0
54097,1.2117028745706193e-05,0
23597,9.486078852205537e-06,0
78953,0.0003534335410222411,0
50374,7.83609903010074e-06,0
75609,2.287506686116103e-05,0
64810,3.1277581001631916e-05,0
42389,3.4028794289042708e-06,0
83029,1.255698316526832e-05,0
51672,0.0028698400128632784,0
93705,1.5877156329224817e-05,0
80216,0.045923423022031784,0
13420,0.00232315924949944,0
80249,9.799123290576972e-06,0
87904,1.0170987479796167e-05,0
97421,0.9998687505722046,1
67538,3.891511369147338e-05,0
82903,8.37455372675322e-05,0
74396,0.03364218771457672,0
71094,5.186025009606965e-05,0
37261,0.795387327671051,1
27380,0.00016032520215958357,0
87095,6.398240657290444e-05,0
95321,0.0654902309179306,0
49865,0.0001575149508425966,0
93167,6.230315648281248e-06,0
73501,0.5126654505729675,1
9578,9.91739216260612e-05,0
50869,2.9823459044564515e-06,0
58694,0.9999979734420776,1
73802,0.00010395785648142919,0
54836,0.031349342316389084,0
32546,0.035174597054719925,0
71092,0.01045544259250164,0
10486,0.9915878176689148,1
70326,0.1977137178182602,0
3165,0.9995813965797424,1
70682,1.2922528185299598e-06,0
49801,0.597524106502533,1
41269,1.975851319002686e-06,0
97506,0.0065597728826105595,0
68915,0.0001266075560124591,0
76120,0.9787326455116272,1
93284,0.9977951049804688,1
41930,0.6131755709648132,1
36908,0.009550265967845917,0
65130,0.9374150037765503,1
5238,3.235119947930798e-06,0
57943,3.984962677350268e-05,0
6958,0.002226189710199833,0
12960,0.14110732078552246,0
94803,0.0034688753075897694,0
82137,0.0043373252265155315,0
15340,0.0008339729974977672,0
16840,9.833302101469599e-06,0
84052,0.028898820281028748,0
84627,0.0012112027034163475,0
57324,0.9875168204307556,1
67912,0.3236827850341797,0
10756,0.974462628364563,1
25940,1.6560364883844159e-06,0
60281,2.9310731406440027e-06,0
65482,3.060514063690789e-05,0
4973,2.2722699213773012e-05,0
90637,0.0002181677846238017,0
89032,0.9998676776885986,1
36194,1.7909623011291842e-06,0
30547,7.67369128880091e-05,0
74358,0.18923109769821167,0
1425,0.0004427946696523577,0
13825,0.0022133474703878164,0
89230,0.9999374151229858,1
97621,4.684545274358243e-05,0
30621,1.8316357454750687e-05,0
83401,0.997677743434906,1
49180,0.00019165320554748178,0
67520,0.0016511210706084967,0
98143,0.002390436828136444,0
6829,1.3538944585889112e-05,0
10697,0.9992265701293945,1
3876,3.096665523116826e-06,0
13587,4.091003120265668e-06,0
94528,0.9238086938858032,1
19264,0.0004664979933295399,0
92418,4.0656097553437576e-05,0
75493,0.002233072416856885,0
61074,1.5898640413070098e-05,0
39762,9.242147643817589e-05,0
27456,1.894203342089895e-05,0
59214,0.9676937460899353,1
13572,0.6223183274269104,1
25974,0.0021549472585320473,0
42381,6.116895292507252e-06,0
14729,2.0184979803161696e-05,0
62917,7.473367986676749e-06,0
46015,7.127924163796706e-06,0
73916,0.5908735990524292,1
25681,2.2805195840192027e-05,0
78962,3.090585096288123e-06,0
28493,2.0190823306620587e-06,0
76809,3.075560016441159e-06,0
5142,1.0399211532785557e-05,0
28176,9.272824536310509e-05,0
13457,0.00010150082380278036,0
17590,1.5376850569737144e-05,0
20591,2.734365580181475e-06,0
16385,8.487553486702382e-07,0
94651,0.007190600968897343,0
29617,9.63224647421157e-06,0
78946,9.027648047776893e-06,0
54863,8.455337592749856e-06,0
16803,0.20793452858924866,0
21037,0.008749001659452915,0
48195,0.0011692518601194024,0
19560,0.016386747360229492,0
35768,2.8164104151073843e-05,0
2486,0.00013201100227888674,0
67302,9.541568942950107e-06,0
78026,0.609865665435791,1
10469,4.02424338972196e-05,0
54168,9.882025551632978e-06,0
60239,0.001663697767071426,0
69812,1.8310784071218222e-06,0
24365,0.9014673233032227,1
96308,1.9101692032563733e-06,0
91824,0.0002779241476673633,0
2641,0.0003797886020038277,0
80536,1.3518046216631774e-05,0
72684,0.28777894377708435,0
1674,3.927992565877503e-06,0
60742,2.3806981062080013e-06,0
37680,0.0006856985273770988,0
61893,0.005180208943784237,0
17254,1.367459844914265e-05,0
61972,1.3959350326331332e-05,0
3125,0.001868117251433432,0
12640,1.4102886780165136e-05,0
16085,0.00013645934814121574,0
57028,0.03320411220192909,0
90627,2.097685501212254e-05,0
64912,1.5551016986137256e-05,0
41508,4.582386463880539e-05,0
4317,0.007067173719406128,0
27154,9.414822125108913e-05,0
48105,0.8477637767791748,1
91870,1.3049547305854503e-05,0
49315,0.0014282994670793414,0
89476,0.00015359475219156593,0
84092,6.286485586315393e-05,0
12578,0.977281928062439,1
92561,0.9740191102027893,1
17538,1.319178772973828e-05,0
38602,1.4410238691198174e-06,0
60924,0.4583210349082947,0
43157,1.0292684237356298e-05,0
76492,1.3396524082054384e-05,0
82713,7.89359000918921e-06,0
95813,0.005980511195957661,0
18795,0.9164837598800659,1
54698,0.0013308960478752851,0
95476,5.359896931622643e-06,0
57864,0.04249235615134239,0
67108,0.12057230621576309,0
90158,5.2034767577424645e-05,0
24569,0.9481652975082397,1
53871,0.0007050695130601525,0
76942,0.00020207875058986247,0
19470,0.0013512314762920141,0
90352,9.273151954403147e-05,0
16245,0.0006764095742255449,0
12703,0.030921570956707,0
8794,6.444872269639745e-05,0
34625,0.02051381580531597,0
14289,4.913612428936176e-05,0
53176,0.0037515657022595406,0
12769,1.955180414370261e-05,0
87064,2.643287916725967e-05,0
17036,9.52809932641685e-05,0
2697,9.519643208477646e-05,0
25714,0.0002592825621832162,0
50762,0.015822837129235268,0
97638,1.4065223695070017e-05,0
71069,0.00037116382736712694,0
85740,1.4100251064519398e-05,0
9175,1.652017090236768e-05,0
72096,1.7857571492641e-06,0
89351,0.9477301836013794,1
27510,2.1467212718562223e-05,0
24360,2.0081837647012435e-05,0
38150,0.005764289293438196,0
65439,0.3012668788433075,0
71260,7.494635792681947e-05,0
65714,5.289080581860617e-05,0
29015,0.0004930158029310405,0
64357,9.178893378702924e-05,0
60972,0.47232165932655334,0
82473,0.9924351572990417,1
19257,1.5889667338342406e-05,0
65937,0.012451313436031342,0
91680,7.827457011444494e-06,0
90367,6.77066464049858e-06,0
69570,0.016227342188358307,0
42103,5.44920185348019e-05,0
15069,5.7921570260077715e-06,0
32690,8.489357423968613e-05,0
48329,3.819908306468278e-05,0
30126,0.34389710426330566,0
13706,0.0005085181910544634,0
94753,2.8877152544737328e-06,0
71653,0.0872918963432312,0
26915,0.0008894212660379708,0
69127,2.1389630546764238e-06,0
49605,6.96049610269256e-05,0
39857,1.9322125808685087e-05,0
80526,1.2769487511832267e-05,0
72563,0.0004746542253997177,0
36907,3.2840666790434625e-06,0
90173,3.4672857509576716e-06,0
75108,3.776508674491197e-05,0
72091,0.0002997609262820333,0
89624,0.915798008441925,1
3761,2.0740933905472048e-05,0
89657,0.11413124203681946,0
18647,0.010756668634712696,0
32857,0.0005215087439864874,0
31598,0.00013952466542832553,0
59642,0.7487785220146179,1
94601,0.14768368005752563,0
90682,0.0019179123919457197,0
53094,0.6296074986457825,1
7369,0.9958742260932922,1
35679,0.9838182330131531,1
75926,0.9357027411460876,1
31642,6.72639316690038e-06,0
20369,0.025359569117426872,0
38594,2.9556733807112323e-06,0
97651,3.7029883515060646e-06,0
49782,3.921259121852927e-06,0
4258,7.511593139497563e-05,0
54693,3.1229267278831685e-06,0
7524,4.893565346719697e-05,0
2193,1.1972323591180611e-05,0
47210,4.640200586436549e-06,0
28497,5.660146598529536e-06,0
21367,0.0002049570466624573,0
86920,5.037603841628879e-06,0
18563,4.162577624811092e-06,0
16459,7.107217970769852e-05,0
35081,0.002586094196885824,0
3857,1.0795391062856652e-05,0
89173,4.424008511705324e-05,0
68927,0.0001333815889665857,0
49318,8.503942081006244e-05,0
2569,0.1199880987405777,0
97053,4.042728505737614e-06,0
39172,3.709663724293932e-05,0
29310,0.0007777598802931607,0
24160,0.05765041708946228,0
12350,0.014338688924908638,0
75246,2.8060192562406883e-05,0
12806,2.09716527024284e-05,0
96382,0.021720176562666893,0
43586,0.00034056452568620443,0
40376,6.544965435750782e-05,0
34807,0.8637078404426575,1
79435,0.00012343574780970812,0
79524,2.6172190700890496e-05,0
67158,2.643402694957331e-06,0
36019,2.386745109106414e-05,0
90163,2.9613615879497956e-06,0
70428,3.0397059163078666e-06,0
18459,1.230989823852724e-06,0
18250,5.080232767795678e-06,0
95362,0.00046807885519228876,0
97582,4.450561755220406e-05,0
72163,0.004148717503994703,0
89345,1.50573896462447e-06,0
9348,5.71392547499272e-07,0
75469,0.00014062300033401698,0
59403,1.968259084605961e-06,0
73286,0.00019427614461164922,0
27063,1.4897806977387518e-05,0
30581,0.00013981261872686446,0
49081,0.1372067928314209,0
62150,0.9810426235198975,1
30921,0.01299710851162672,0
12506,0.07738243043422699,0
75631,0.0001591044565429911,0
57086,0.5660250782966614,1
10532,0.05631072074174881,0
23168,0.9946432113647461,1
95014,4.941596216667676e-06,0
60527,0.0729624480009079,0
38120,5.009013420931296e-06,0
40361,0.0024020634591579437,0
71560,0.0002200141898356378,0
95164,2.2049698600312695e-06,0
98217,9.368673636345193e-05,0
8914,0.003977550659328699,0
97154,0.00010647931776475161,0
61385,0.00018969661323353648,0
90276,0.00023706206411588937,0
30216,5.699726898455992e-06,0
16370,4.794650976691628e-06,0
57632,1.7172220395877957e-05,0
50731,0.00012471186346374452,0
74896,0.019712531939148903,0
59827,0.0007964153774082661,0
58260,0.0001463930238969624,0
95413,0.4986517131328583,0
18023,3.0386886464839336e-06,0
24308,0.9834451079368591,1
46390,5.668081485055154e-06,0
12367,0.006766286212950945,0
71098,0.0005937791429460049,0
45791,9.021812729770318e-06,0
34509,9.6358016890008e-06,0
71298,8.806877303868532e-06,0
57410,2.0317911548772827e-05,0
85943,2.4625864170957357e-05,0
7168,2.811746162478812e-05,0
29876,3.844224011118058e-06,0
56302,4.4979342419537716e-06,0
27639,1.3877083802071866e-05,0
73689,0.00046357381506823003,0
5296,0.0721493512392044,0
91805,7.61729825171642e-05,0
96370,1.741796950227581e-06,0
37941,0.9999288320541382,1
94861,0.011725284159183502,0
32709,2.5336694307043217e-06,0
7214,0.008431565947830677,0
37690,0.0007473187288269401,0
6148,0.9873555302619934,1
81379,0.0001706180046312511,0
19034,0.9998369216918945,1
39851,2.8320529963821173e-05,0
29073,0.00020206952467560768,0
14068,1.0392707736173179e-05,0
12934,0.04201112687587738,0
65401,0.8872857689857483,1
89216,4.340033046901226e-05,0
85104,0.029114611446857452,0
51409,2.9691962481592782e-05,0
31987,6.274226507230196e-07,0
27908,0.0021259121131151915,0
65347,0.00012829669867642224,0
61924,5.345037607185077e-06,0
40165,1.0535830369917676e-05,0
19873,0.008239604532718658,0
36129,3.457534694462083e-05,0
14365,0.005199874751269817,0
80631,8.992933544504922e-07,0
84720,5.914597295486601e-06,0
84270,0.5596802830696106,1
58297,0.010425704531371593,0
89647,1.299469204241177e-05,0
59268,0.013663741759955883,0
75048,0.005464836489409208,0
36170,0.0008720289333723485,0
51308,0.00028422349714674056,0
36195,0.003727969480678439,0
10794,0.0003761972184292972,0
37056,0.7381190657615662,1
40198,0.0010256587993353605,0
89435,0.00039668884710408747,0
23658,3.586495586205274e-05,0
12845,0.057056233286857605,0
42038,7.399370952043682e-05,0
57340,4.3122512579429895e-05,0
56309,9.537848200125154e-06,0
95068,0.0013691468629986048,0
4785,0.9991483688354492,1
79805,0.0002789983118418604,0
17529,0.00988527201116085,0
37648,1.698209530331951e-06,0
90362,0.06305548548698425,0
16430,0.9989933371543884,1
39758,0.0004006433591712266,0
5983,3.0804594643996097e-06,0
46738,0.0003163065994158387,0
81605,0.9985248446464539,1
60852,5.606288686976768e-05,0
8361,0.2953279912471771,0
17298,0.0003372404316905886,0
62784,0.0009849929483607411,0
19306,0.006505668628960848,0
97246,0.02237044833600521,0
2578,0.08874128758907318,0
97528,0.013527757488191128,0
39074,0.0010935127502307296,0
57146,0.0007458793115802109,0
39672,0.011659937910735607,0
84752,0.00022860016906633973,0
81205,5.464542846311815e-05,0
42305,1.0683531399990898e-05,0
30127,6.282866524998099e-05,0
67532,1.938043851623661e-06,0
87654,0.03917611762881279,0
82453,3.346990297359298e-06,0
20846,9.229167335433885e-05,0
60123,0.0014474150957539678,0
3196,0.9687768816947937,1
79504,0.8725589513778687,1
34685,5.326631708157947e-06,0
18965,7.994950465217698e-06,0
89317,2.7933474484598264e-06,0
52786,2.2704658476868644e-05,0
9643,0.008938927203416824,0
26785,0.0035183073487132788,0
21349,5.665936987497844e-05,0
